42.9587497526948	32.6005966063634
43.0507275724645	32.5946580504911
43.1424745253556	32.5887440877173
43.2339925212411	32.5828545391085
43.3252834454268	32.5769892280155
43.4163491590917	32.5711479800331
43.5071914997195	32.5653306229606
43.5978122815193	32.5595369867628
43.6882132958372	32.5537669035323
43.7783963115588	32.5480202074522
43.8683630755021	32.5422967347607
43.9581153128023	32.5365963237148
44.0476547272872	32.5309188145563
44.1369830018455	32.5252640494777
44.2261017987855	32.5196318725893
44.3150127601872	32.5140221298866
44.4037175082461	32.5084346692189
44.4922176456099	32.5028693402582
44.5805147557072	32.4973259944688
44.6686104030701	32.4918044850776
44.7565061336494	32.4863046670454
44.8442034751228	32.4808263970380
44.9317039371975	32.4753695333988
45.0190090119050	32.4699339361212
45.1061201738915	32.4645194668222
45.1930388807003	32.4591259887160
45.2797665730500	32.4537533665890
45.3663046751061	32.4484014667737
45.4526545947467	32.4430701571254
45.5388177238237	32.4377593069971
45.6247954384180	32.4324687872168
45.7105890990895	32.4271984700636
45.7962000511224	32.4219482292458
45.8816296247652	32.4167179398785
45.9668791354661	32.4115074784615
46.0519498841037	32.4063167228587
46.1368431572130	32.4011455522766
46.2215602272071	32.3959938472444
46.3061023525940	32.3908614895934
46.3904707781903	32.3857483624378
46.4746667353291	32.3806543501551
46.5586914420655	32.3755793383674
46.6425461033769	32.3705232139228
46.7262319113600	32.3654858648769
46.8097500454239	32.3604671804757
46.8931016724797	32.3554670511372
46.9762879471260	32.3504853684348
47.0593100118314	32.3455220250806
47.1421689971133	32.3405769149080
47.2248660217134	32.3356499328566
47.3074021927696	32.3307409749554
47.3897786059855	32.3258499383076
47.4719963457958	32.3209767210752
47.5540564855294	32.3161212224640
47.6359600875688	32.3112833427084
47.7177082035072	32.3064629830576
47.7993018743026	32.3016600457608
47.8807421304286	32.2968744340533
47.9620299920232	32.2921060521429
48.0431664690342	32.2873548051965
48.1241525613626	32.2826205993264
48.2049892590032	32.2779033415779
48.2856775421825	32.2732029399160
48.3662183814941	32.2685193032130
48.4466127380326	32.2638523412364
48.5268615635237	32.2592019646364
48.6069658004531	32.2545680849342
48.6869263821930	32.2499506145104
48.7667442331258	32.2453494665932
48.8464202687664	32.2407645552473
48.9259553958817	32.2361957953628
49.0053505126089	32.2316431026441
49.0846065085705	32.2271063935996
49.1637242649890	32.2225855855306
49.2427046547980	32.2180805965213
49.3215485427525	32.2135913454282
49.4002567855367	32.2091177518709
49.4788302318708	32.2046597362212
49.5572697226149	32.2002172195941
49.6355760908720	32.1957901238381
49.7137501620892	32.1913783715259
49.7917927541567	32.1869818859448
49.8697046775055	32.1826005910882
49.9474867352041	32.1782344116462
50.0251397230522	32.1738832729970
50.1026644296742	32.1695471011986
50.1800616366105	32.1652258229795
50.2573321184075	32.1609193657314
50.3344766427060	32.1566276574998
50.4114959703286	32.1523506269771
50.4883908553650	32.1480882034937
50.5651620452567	32.1438403170106
50.6418102808795	32.1396068981117
50.7183362966258	32.1353878779961
42.4499075231658	32.5733075978046
42.5431074763713	32.5672466186731
42.6360661168388	32.5612111648229
42.7287854911422	32.5552010449299
42.8212676187901	32.5492160701799
42.9135144927254	32.5432560542229
43.0055280798119	32.5373208131282
43.0973103213116	32.5314101653410
43.1888631333483	32.5255239316391
43.2801884073631	32.5196619350922
43.3712880105571	32.5138240010204
43.4621637863256	32.5080099569546
43.5528175546813	32.5022196325976
43.6432511126688	32.4964528597864
43.7334662347687	32.4907094724546
43.8234646732936	32.4849893065962
43.9132481587748	32.4792922002302
44.0028184003400	32.4736179933658
44.0921770860835	32.4679665279684
44.1813258834278	32.4623376479264
44.2702664394767	32.4567311990185
44.3590003813618	32.4511470288825
44.4475293165806	32.4455849869834
44.5358548333279	32.4400449245835
44.6239785008193	32.4345266947124
44.7119018696086	32.4290301521380
44.7996264718981	32.4235551533378
44.8871538218419	32.4181015564709
44.9744854158437	32.4126692213511
45.0616227328474	32.4072580094194
45.1485672346222	32.4018677837185
45.2353203660416	32.3964984088666
45.3218835553569	32.3911497510325
45.4082582144640	32.3858216779110
45.4944457391665	32.3805140586986
45.5804475094317	32.3752267640700
45.6662648896422	32.3699596661547
45.7518992288426	32.3647126385148
45.8373518609807	32.3594855561223
45.9226241051442	32.3542782953374
46.0077172657925	32.3490907338872
46.0926326329839	32.3439227508448
46.1773714825983	32.3387742266089
46.2619350765557	32.3336450428830
46.3463246630301	32.3285350826568
46.4305414766596	32.3234442301857
46.5145867387517	32.3183723709726
46.5984616574856	32.3133193917489
46.6821674281097	32.3082851804566
46.7657052331360	32.3032696262299
46.8490762425302	32.2982726193781
46.9322816138985	32.2932940513682
47.0153224926711	32.2883338148079
47.0982000122812	32.2833918034291
47.1809152943422	32.2784679120716
47.2634694488201	32.2735620366673
47.3458635742037	32.2686740742242
47.4280987576709	32.2638039228113
47.5101760752526	32.2589514815432
47.5920965919930	32.2541166505656
47.6738613621073	32.2492993310408
47.7554714291364	32.2444994251327
47.8369278260987	32.2397168359936
47.9182315756395	32.2349514677502
47.9993836901770	32.2302032254896
48.0803851720467	32.2254720152466
48.1612370136420	32.2207577439905
48.2419401975532	32.2160603196119
48.3224956967040	32.2113796509105
48.4029044744848	32.2067156475828
48.4831674848844	32.2020682202096
48.5632856726193	32.1974372802442
48.6432599732604	32.1928227400007
48.7230913133576	32.1882245126425
48.8027806105627	32.1836425121709
48.8823287737491	32.1790766534139
48.9617367031309	32.1745268520153
49.0410052903786	32.1699930244241
49.1201354187335	32.1654750878837
49.1991279631204	32.1609729604216
49.2779837902574	32.1564865608391
49.3567037587651	32.1520158087013
49.4352887192729	32.1475606243273
49.5137395145242	32.1431209287804
49.5920569794791	32.1386966438585
49.6702419414167	32.1342876920847
49.7482952200341	32.1298939966982
49.8262176275449	32.1255154816450
49.9040099687756	32.1211520715692
49.9816730412606	32.1168036918038
50.0592076353355	32.1124702683627
50.1366145342289	32.1081517279314
50.2138945141529	32.1038479978594
50.2910483443919	32.0995590061513
50.3680767873900	32.0952846814590
50.4449805988371	32.0910249530737
50.5217605277536	32.0867797509183
50.5984173165738	32.0825490055389
50.6749517012276	32.0783326480982
50.7513644112215	32.0741306103671
42.4976271690826	32.5099479908598
42.5906242044153	32.5039158127891
42.6833814631872	32.4979089705113
42.7759009717330	32.4919272748888
42.8681847296922	32.4859705392561
42.9602347105001	32.4800385793743
43.0520528618661	32.4741312133879
43.1436411062421	32.4682482617815
43.2350013412793	32.4623895473379
43.3261354402748	32.4565548950975
43.4170452526075	32.4507441323180
43.5077326041649	32.4449570884358
43.5981992977589	32.4391935950270
43.6884471135336	32.4334534857712
43.7784778093627	32.4277365964138
43.8682931212390	32.4220427647313
43.9578947636542	32.4163718304960
44.0472844299715	32.4107236354418
44.1364637927887	32.4050980232310
44.2254345042943	32.3994948394216
44.3141981966154	32.3939139314355
44.4027564821576	32.3883551485271
44.4911109539389	32.3828183417527
44.5792631859146	32.3773033639409
44.6672147332967	32.3718100696628
44.7549671328660	32.3663383152039
44.8425219032769	32.3608879585358
44.9298805453569	32.3554588592886
45.0170445423993	32.3500508787243
45.1040153604492	32.3446638797103
45.1907944485845	32.3392977266938
45.2773832391905	32.3339522856761
45.3637831482288	32.3286274241886
45.4499955755012	32.3233230112679
45.5360219049073	32.3180389174325
45.6218635046979	32.3127750146594
45.7075217277222	32.3075311763612
45.7929979116709	32.3023072773640
45.8782933793139	32.2971031938854
45.9634094387335	32.2919188035132
46.0483473835526	32.2867539851840
46.1331084931589	32.2816086191632
46.2176940329241	32.2764825870242
46.3021052544192	32.2713757716291
46.3863433956255	32.2662880571088
46.4704096811413	32.2612193288446
46.5543053223848	32.2561694734487
46.6380315177930	32.2511383787466
46.7215894530167	32.2461259337588
46.8049803011120	32.2411320286833
46.8882052227277	32.2361565548782
46.9712653662896	32.2311994048447
47.0541618681810	32.2262604722108
47.1368958529203	32.2213396517145
47.2194684333342	32.2164368391882
47.3018807107289	32.2115519315424
47.3841337750574	32.2066848267512
47.4662287050839	32.2018354238361
47.5481665685449	32.1970036228518
47.6299484223078	32.1921893248715
47.7115753125264	32.1873924319722
47.7930482747933	32.1826128472212
47.8743683342897	32.1778504746617
47.9555365059329	32.1731052192996
48.0365537945206	32.1683769870902
48.1174211948726	32.1636656849248
48.1981396919704	32.1589712206180
48.2787102610940	32.1542935028952
48.3591338679563	32.1496324413799
48.4394114688352	32.1449879465819
48.5195440107034	32.1403599298847
48.5995324313557	32.1357483035346
48.6793776595345	32.1311529806283
48.7590806150525	32.1265738751021
48.8386422089143	32.1220109017203
48.9180633434342	32.1174639760645
48.9973449123540	32.1129330145229
49.0764878009574	32.1084179342794
49.1554928861826	32.1039186533033
49.2343610367336	32.0994350903390
49.3130931131892	32.0949671648961
49.3916899681099	32.0905147972392
49.4701524461435	32.0860779083786
49.5484813841289	32.0816564200601
49.6266776111977	32.0772502547559
49.7047419488747	32.0728593356558
49.7826752111760	32.0684835866570
49.8604782047065	32.0641229323562
49.9381517287547	32.0597772980401
50.0156965753871	32.0554466096770
50.0931135295395	32.0511307939084
50.1704033691088	32.0468297780401
50.2475668650413	32.0425434900345
50.3246047814213	32.0382718585022
50.4015178755571	32.0340148126939
50.4783068980659	32.0297722824928
50.5549725929579	32.0255441984066
50.6315156977183	32.0213304915599
50.7079369433885	32.0171310936871
50.7842370546455	32.0129459371244
42.5450856602770	32.4466753607696
42.6378814475845	32.4406717614420
42.7304389756718	32.4346933106782
42.8227602509579	32.4287398214916
42.9148472535296	32.4228111093297
43.0067019376234	32.4169069920309
43.0983262320963	32.4110272897810
43.1897220408858	32.4051718250713
43.2808912434590	32.3993404226571
43.3718356952519	32.3935329095181
43.4625572280975	32.3877491148191
43.5530576506456	32.3819888698712
43.6433387487721	32.3762520080946
43.7334022859793	32.3705383649821
43.8232500037872	32.3648477780630
43.9128836221167	32.3591800868683
44.0023048396629	32.3535351328961
44.0915153342616	32.3479127595785
44.1805167632468	32.3423128122486
44.2693107638009	32.3367351381084
44.3578989532967	32.3311795861976
44.4462829296328	32.3256460073627
44.5344642715611	32.3201342542274
44.6224445390073	32.3146441811623
44.7102252733849	32.3091756442574
44.7978079979025	32.3037285012928
44.8851942178641	32.2983026117117
44.9723854209635	32.2928978365935
45.0593830775726	32.2875140386269
45.1461886410235	32.2821510820846
45.2328035478844	32.2768088327974
45.3192292182306	32.2714871581299
45.4054670559091	32.2661859269557
45.4915184487984	32.2609050096340
45.5773847690626	32.2556442779860
45.6630673734005	32.2504036052720
45.7485676032895	32.2451828661693
45.8338867852251	32.2399819367500
45.9190262309546	32.2348006944595
46.0039872377076	32.2296390180955
46.0887710884201	32.2244967877871
46.1733790519562	32.2193738849748
46.2578123833232	32.2142701923908
46.3420723238848	32.2091855940388
46.4261601015683	32.2041199751755
46.5100769310686	32.1990732222918
46.5938240140483	32.1940452230943
46.6774025393335	32.1890358664871
46.7608136831063	32.1840450425546
46.8440586090935	32.1790726425436
46.9271384687513	32.1741185588468
47.0100544014472	32.1691826849856
47.0928075346378	32.1642649155941
47.1753989840438	32.1593651464030
47.2578298538214	32.1544832742234
47.3401012367304	32.1496191969320
47.4222142142999	32.1447728134552
47.5041698569896	32.1399440237547
47.5859692243498	32.1351327288126
47.6676133651770	32.1303388306170
47.7491033176674	32.1255622321480
47.8304401095677	32.1208028373638
47.9116247583226	32.1160605511870
47.9926582712202	32.1113352794913
48.0735416455345	32.1066269290885
48.1542758686656	32.1019354077153
48.2348619182766	32.0972606240207
48.3153007624296	32.0926024875539
48.3955933597176	32.0879609087516
48.4757406593952	32.0833357989262
48.5557436015066	32.0787270702541
48.6356031170115	32.0741346357640
48.7153201279086	32.0695584093252
48.7948955473571	32.0649983056370
48.8743302797962	32.0604542402173
48.9536252210623	32.0559261293916
49.0327812585043	32.0514138902830
49.1117992710973	32.0469174408010
49.1906801295533	32.0424366996317
49.2694246964315	32.0379715862276
49.3480338262456	32.0335220207976
49.4265083655696	32.0290879242973
49.5048491531420	32.0246692184191
49.5830570199682	32.0202658255831
49.6611327894211	32.0158776689280
49.7390772773401	32.0115046723012
49.8168912921284	32.0071467602505
49.8945756348486	32.0028038580149
49.9721310993172	31.9984758915162
50.0495584721970	31.9941627873501
50.1268585330884	31.9898644727779
50.2040320546187	31.9855808757185
50.2810798025308	31.9813119247397
50.3580025357693	31.9770575490506
50.4348010065667	31.9728176784938
50.5114759605267	31.9685922435370
50.5880281367073	31.9643811752662
50.6644582677019	31.9601844053775
50.7407670797197	31.9560018661700
50.8169552926642	31.9518334905384
42.5922852246632	32.3834891789853
42.6848814126864	32.3775139388795
42.7772408403161	32.3715636623293
42.8693654943723	32.3656381644636
42.9612573356980	32.3597372628091
43.0529182996337	32.3538607772475
43.1443502964799	32.3480085299731
43.2355552119489	32.3421803454515
43.3265349076067	32.3363760503793
43.4172912213047	32.3305954736446
43.5078259676009	32.3248384462887
43.5981409381722	32.3191048014682
43.6882379022175	32.3133943744182
43.7781186068510	32.3077070024165
43.8677847774873	32.3020425247484
43.9572381182181	32.2964007826719
44.0464803121796	32.2907816193846
44.1355130219132	32.2851848799905
44.2243378897169	32.2796104114678
44.3129565379901	32.2740580626374
44.4013705695703	32.2685276841322
44.4895815680628	32.2630191283668
44.5775910981632	32.2575322495080
44.6654007059730	32.2520669034462
44.7530119193084	32.2466229477666
44.8404262480032	32.2412002417220
44.9276451842040	32.2357986462054
45.0146702026603	32.2304180237237
45.1015027610085	32.2250582383717
45.1881443000492	32.2197191558062
45.2745962440196	32.2144006432219
45.3608600008597	32.2091025693261
45.4469369624734	32.2038248043157
45.5328285049841	32.1985672198529
45.6185359889850	32.1933296890429
45.7040607597848	32.1881120864111
45.7894041476478	32.1829142878811
45.8745674680296	32.1777361707532
45.9595520218079	32.1725776136831
46.0443590955088	32.1674384966613
46.1289899615290	32.1623187009926
46.2134458783524	32.1572181092762
46.2977280907642	32.1521366053863
46.3818378300593	32.1470740744527
46.4657763142472	32.1420304028421
46.5495447482534	32.1370054781396
46.6331443241161	32.1319991891308
46.7165762211796	32.1270114257839
46.7998416062840	32.1220420792322
46.8829416339509	32.1170910417573
46.9658774465662	32.1121582067720
47.0486501745588	32.1072434688042
47.1312609365766	32.1023467234805
47.2137108396583	32.0974678675106
47.2960009794030	32.0926067986717
47.3781324401361	32.0877634157929
47.4601062950722	32.0829376187408
47.5419236064746	32.0781293084045
47.6235854258131	32.0733383866810
47.7050927939172	32.0685647564615
47.7864467411282	32.0638083216170
47.8676482874473	32.0590689869850
47.9486984426813	32.0543466583559
48.0295982065864	32.0496412424599
48.1103485690085	32.0449526469540
48.1909505100216	32.0402807804092
48.2714050000631	32.0356255522984
48.3517130000677	32.0309868729837
48.4318754615977	32.0263646537045
48.5118933269724	32.0217588065658
48.5917675293937	32.0171692445263
48.6714989930712	32.0125958813871
48.7510886333432	32.0080386317807
48.8305373567975	32.0034974111595
48.9098460613891	31.9989721357852
48.9890156365557	31.9944627227182
49.0680469633317	31.9899690898068
49.1469409144602	31.9854911556775
49.2256983545033	31.9810288397240
49.3043201399496	31.9765820620980
49.3828071193210	31.9721507436990
49.4611601332773	31.9677348061648
49.5393800147187	31.9633341718621
49.6174675888871	31.9589487638767
49.6954236734655	31.9545785060051
49.7732490786757	31.9502233227449
49.8509446073744	31.9458831392862
49.9285110551481	31.9415578815027
50.0059492104056	31.9372474759433
50.0832598544701	31.9329518498235
50.1604437616688	31.9286709310173
50.2375016994216	31.9244046480487
50.3144344283282	31.9201529300841
50.3912427022541	31.9159157069239
50.4679272684147	31.9116929089952
50.5444888674583	31.9074844673436
50.6209282335479	31.9032903136262
50.6972460944418	31.8991103801037
50.7734431715722	31.8949445996337
50.8495201801239	31.8907929056626
42.6392280612379	32.3203889221866
42.7316262779825	32.3144418245297
42.8237892149615	32.3085195076033
42.9157188397055	32.3026217886172
43.0074170941173	32.2967484871437
43.0988858949374	32.2908994250751
43.1901271341992	32.2850744265817
43.2811426796735	32.2792733180722
43.3719343753021	32.2734959281534
43.4625040416229	32.2677420875917
43.5528534761838	32.2620116292752
43.6429844539486	32.2563043881771
43.7328987276930	32.2506202013189
43.8225980283915	32.2449589077358
43.9120840655965	32.2393203484415
44.0013585278085	32.2337043663948
44.0904230828381	32.2281108064663
44.1792793781602	32.2225395154063
44.2679290412602	32.2169903418131
44.3563736799736	32.2114631361017
44.4446148828165	32.2059577504742
44.5326542193110	32.2004740388895
44.6204932403020	32.1950118570347
44.7081334782681	32.1895710622966
44.7955764476259	32.1841515137339
44.8828236450275	32.1787530720498
44.9698765496516	32.1733755995659
45.0567366234895	32.1680189601955
45.1434053116237	32.1626830194184
45.2298840425023	32.1573676442559
45.3161742282061	32.1520727032461
45.4022772647115	32.1467980664201
45.4881945321474	32.1415436052783
45.5739273950471	32.1363091927676
45.6594772025951	32.1310947032586
45.7448452888683	32.1259000125236
45.8300329730736	32.1207249977147
45.9150415597794	32.1155695373430
45.9998723391435	32.1104335112574
46.0845265871361	32.1053168006243
46.1690055657581	32.1002192879075
46.2533105232555	32.0951408568488
46.3374426943297	32.0900813924485
46.4214033003433	32.0850407809467
46.5051935495221	32.0800189098046
46.5888146371534	32.0750156676867
46.6722677457801	32.0700309444426
46.7555540453914	32.0650646310897
46.8386746936095	32.0601166197962
46.9216308358734	32.0551868038641
47.0044236056182	32.0502750777126
47.0870541244525	32.0453813368624
47.1695235023306	32.0405054779193
47.2518328377234	32.0356473985588
47.3339832177845	32.0308069975108
47.4159757185144	32.0259841745447
47.4978114049210	32.0211788304544
47.5794913311774	32.0163908670441
47.6610165407767	32.0116201871137
47.7423880666840	32.0068666944455
47.8236069314859	32.0021302937896
47.9046741475369	31.9974108908514
47.9855907171035	31.9927083922776
48.0663576325052	31.9880227056437
48.1469758762537	31.9833537394410
48.2274464211892	31.9787014030642
48.3077702306141	31.9740656067991
48.3879482584249	31.9694462618104
48.4679814492414	31.9648432801299
48.5478707385333	31.9602565746449
48.6276170527456	31.9556860590866
48.7072213094207	31.9511316480189
48.7866844173194	31.9465932568272
48.8660072765386	31.9420708017078
48.9451907786283	31.9375641996569
49.0242358067059	31.9330733684603
49.1031432355682	31.9285982266829
49.1819139318024	31.9241386936585
49.2605487538946	31.9196946894802
49.3390485523363	31.9152661349900
49.4174141697302	31.9108529517695
49.4956464408924	31.9064550621302
49.5737461929550	31.9020723891046
49.6517142454651	31.8977048564364
49.7295514104835	31.8933523885717
49.8072584926811	31.8890149106503
49.8848362894341	31.8846923484967
49.9622855909170	31.8803846286116
50.0396071801950	31.8760916781636
50.1168018333141	31.8718134249805
50.1938703193901	31.8675497975413
50.2708134006963	31.8633007249683
50.3476318327494	31.8590661370189
50.4243263643943	31.8548459640779
50.5008977378876	31.8506401371498
50.5773466889792	31.8464485878515
50.6536739469939	31.8422712484043
50.7298802349099	31.8381080516271
50.8059662694377	31.8339589309287
50.8819327610967	31.8298238203015
42.6859163405839	32.2573740722025
42.7781181936826	32.2514549029229
42.8700862297531	32.2455603336946
42.9618223973403	32.2396901837750
43.0533286197030	32.2338442747488
43.1446067952722	32.2280224304865
43.2356587980980	32.2222244771034
43.3264864782866	32.2164502429201
43.4170916624274	32.2106995584233
43.5074761540102	32.2049722562281
43.5976417338329	32.1992681710407
43.6875901604002	32.1935871396222
43.7773231703131	32.1879290007531
43.8668424786502	32.1822935951982
43.9561497793399	32.1766807656734
44.0452467455249	32.1710903568119
44.1341350299185	32.1655222151317
44.2228162651527	32.1599761890044
44.3112920641198	32.1544521286235
44.3995640203053	32.1489498859743
44.4876337081144	32.1434693148043
44.5755026831916	32.1380102705935
44.6631724827328	32.1325726105265
44.7506446257914	32.1271561934643
44.8379206135777	32.1217608799170
44.9250019297518	32.1163865320172
45.0118900407108	32.1110330134935
45.0985863958695	32.1057001896453
45.1850924279356	32.1003879273172
45.2714095531794	32.0950960948748
45.3575391716972	32.0898245621804
45.4434826676701	32.0845732005695
45.5292414096173	32.0793418828275
45.6148167506438	32.0741304831673
45.7002100286838	32.0689388772068
45.7854225667387	32.0637669419474
45.8704556731104	32.0586145557525
45.9553106416304	32.0534815983267
46.0399887518836	32.0483679506951
46.1244912694282	32.0432734951837
46.2088194460113	32.0381981153991
46.2929745197799	32.0331416962096
46.3769577154881	32.0281041237259
46.4607702447000	32.0230852852831
46.5444133059894	32.0180850694219
46.6278880851343	32.0131033658710
46.7111957553089	32.0081400655296
46.7943374772718	32.0031950604500
46.8773143995496	31.9982682438211
46.9601276586183	31.9933595099514
47.0427783790807	31.9884687542532
47.1252676738402	31.9835958732262
47.2075966442718	31.9787407644422
47.2897663803897	31.9739033265298
47.3717779610121	31.9690834591590
47.4536324539224	31.9642810630265
47.5353309160277	31.9594960398416
47.6168743935148	31.9547282923112
47.6982639220026	31.9499777241265
47.7795005266923	31.9452442399487
47.8605852225149	31.9405277453961
47.9415190142751	31.9358281470302
48.0223028967945	31.9311453523429
48.1029378550498	31.9264792697442
48.1834248643110	31.9218298085489
48.2637648902752	31.9171968789646
48.3439588891990	31.9125803920795
48.4240078080286	31.9079802598508
48.5039125845271	31.9033963950925
48.5836741474002	31.8988287114642
48.6632934164189	31.8942771234597
48.7427713025412	31.8897415463960
48.8221087080303	31.8852218964022
48.9013065265722	31.8807180904089
48.9803656433902	31.8762300461376
49.0592869353580	31.8717576820905
49.1380712711108	31.8673009175399
49.2167195111541	31.8628596725185
49.2952325079715	31.8584338678097
49.3736111061298	31.8540234249374
49.4518561423828	31.8496282661569
49.5299684457735	31.8452483144453
49.6079488377341	31.8408834934925
49.6857981321850	31.8365337276919
49.7635171356314	31.8321989421316
49.8411066472591	31.8278790625857
49.9185674590281	31.8235740155053
49.9959003557647	31.8192837280108
50.0731061152531	31.8150081278826
50.1501855083238	31.8107471435535
50.2271392989422	31.8065007041006
50.3039682442946	31.8022687392369
50.3806730948735	31.7980511793040
50.4572545945616	31.7938479552641
50.5337134807135	31.7896589986926
50.6100504842377	31.7854842417702
50.6862663296756	31.7813236172762
50.7623617352803	31.7771770585808
50.8383374130944	31.7730444996383
50.9141940690252	31.7689258749796
42.7323522053622	32.1944441159336
42.8243592824294	32.1885526636152
42.9161339876170	32.1826856327786
43.0076782507811	32.1768428446959
43.0989939768275	32.1710241229321
43.1900830461614	32.1652292933045
43.2809473151275	32.1594581838422
43.3715886164395	32.1537106247476
43.4620087596001	32.1479864483579
43.5522095313112	32.1422854891077
43.6421926958749	32.1366075834930
43.7319599955862	32.1309525700351
43.8215131511153	32.1253202892458
43.9108538618833	32.1197105835934
43.9999838064282	32.1141232974695
44.0889046427637	32.1085582771560
44.1776180087296	32.1030153707936
44.2661255223345	32.0974944283502
44.3544287820919	32.0919953015906
44.4425293673479	32.0865178440467
44.5304288386029	32.0810619109880
44.6181287378254	32.0756273593932
44.7056305887602	32.0702140479218
44.7929358972293	32.0648218368874
44.8800461514263	32.0594505882300
44.9669628222057	32.0541001654902
45.0536873633651	32.0487704337834
45.1402212119218	32.0434612597745
45.2265657883838	32.0381725116533
45.3127224970155	32.0329040591101
45.3986927260973	32.0276557733123
45.4844778481800	32.0224275268810
45.5700792203351	32.0172191938681
45.6554981843983	32.0120306497344
45.7407360672094	32.0068617713274
45.8257941808470	32.0017124368602
45.9106738228584	31.9965825258903
45.9953762764849	31.9914719192988
46.0799028108831	31.9863804992709
46.1642546813411	31.9813081492757
46.2484331294911	31.9762547540465
46.3324393835175	31.9712201995627
46.4162746583612	31.9662043730301
46.4999401559195	31.9612071628635
46.5834370652427	31.9562284586682
46.6667665627268	31.9512681512226
46.7499298123018	31.9463261324612
46.8329279656175	31.9414022954571
46.9157621622253	31.9364965344060
46.9984335297562	31.9316087446095
47.0809431840960	31.9267388224590
47.1632922295569	31.9218866654207
47.2454817590463	31.9170521720193
47.3275128542315	31.9122352418236
47.4093865857031	31.9074357754312
47.4911040131332	31.9026536744541
47.5726661854325	31.8978888415044
47.6540741409037	31.8931411801803
47.7353289073922	31.8884105950522
47.8164315024341	31.8836969916492
47.8973829334015	31.8790002764458
47.9781841976455	31.8743203568489
48.0588362826362	31.8696571411847
48.1393401661002	31.8650105386866
48.2196968161561	31.8603804594823
48.2999071914474	31.8557668145820
48.3799722412727	31.8511695158661
48.4598929057141	31.8465884760740
48.5396701157632	31.8420236087920
48.6193047934446	31.8374748284422
48.6987978519379	31.8329420502714
48.7781501956970	31.8284251903401
48.8573627205676	31.8239241655118
48.9364363139025	31.8194388934421
49.0153718546754	31.8149692925689
49.0941702135922	31.8105152821015
49.1728322532004	31.8060767820112
49.2513588279976	31.8016537130208
49.3297507845368	31.7972459965955
49.4080089615310	31.7928535549326
49.4861341899553	31.7884763109529
49.5641272931480	31.7841141882909
49.6419890869096	31.7797671112859
49.7197203795999	31.7754350049731
49.7973219722346	31.7711177950746
49.8747946585785	31.7668154079912
49.9521392252392	31.7625277707934
50.0293564517578	31.7582548112132
50.1064471106987	31.7539964576358
50.1834119677380	31.7497526390919
50.2602517817501	31.7455232852492
50.3369673048935	31.7413083264046
50.4135592826947	31.7371076934770
50.4900284541309	31.7329213179989
50.5663755517117	31.7287491321097
50.6426013015588	31.7245910685479
50.7187064234854	31.7204470606438
50.7946916310734	31.7163170423126
50.8705576317502	31.7122009480473
50.9463051268636	31.7080987129117
42.7785377707936	32.1315985452762
42.8703516397718	32.1257346011130
42.9619345647254	32.1198949019366
43.0532884571128	32.1140792710016
43.1444152037707	32.1082875338216
43.2353166673573	32.1025195181298
43.3259946867839	32.0967750538391
43.4164510776381	32.0910539730039
43.5066876325961	32.0853561097828
43.5967061218271	32.0796813004018
43.6865082933869	32.0740293831188
43.7760958736044	32.0684001981878
43.8654705674583	32.0627935878256
43.9546340589461	32.0572093961778
44.0435880114443	32.0516474692858
44.1323340680616	32.0461076550555
44.2208738519839	32.0405898032251
44.3092089668116	32.0350937653352
44.3973409968897	32.0296193946981
44.4852715076313	32.0241665463690
44.5730020458338	32.0187350771169
44.6605341399881	32.0133248453966
44.7478693005814	32.0079357113210
44.8350090203943	32.0025675366345
44.9219547747904	31.9972201846860
45.0087080220008	31.9918935204038
45.0952702034026	31.9865874102696
45.1816427437909	31.9813017222941
45.2678270516463	31.9760363259926
45.3538245193956	31.9707910923611
45.4396365236685	31.9655658938532
45.5252644255482	31.9603606043572
45.6107095708170	31.9551750991735
45.6959732901975	31.9500092549931
45.7810568995881	31.9448629498756
45.8659617002946	31.9397360632286
45.9506889792570	31.9346284757868
46.0352400092710	31.9295400695917
46.1196160492065	31.9244707279720
46.2038183442208	31.9194203355239
46.2878481259677	31.9143887780923
46.3717066128030	31.9093759427517
46.4553950099861	31.9043817177883
46.5389145098765	31.8994059926815
46.6222662921282	31.8944486580869
46.7054515238792	31.8895096058182
46.7884713599378	31.8845887288309
46.8713269429654	31.8796859212053
46.9540194036556	31.8748010781301
47.0365498609104	31.8699340958866
47.1189194220124	31.8650848718327
47.2011291827944	31.8602533043874
47.2831802278058	31.8554392930160
47.3650736304753	31.8506427382150
47.4468104532714	31.8458635414973
47.5283917478594	31.8411016053779
47.6098185552558	31.8363568333603
47.6910919059798	31.8316291299218
47.7722128202019	31.8269184005007
47.8531823078905	31.8222245514826
47.9340013689547	31.8175474901872
48.0146709933852	31.8128871248557
48.0951921613933	31.8082433646379
48.1755658435461	31.8036161195800
48.2557930009004	31.7990053006123
48.3358745851335	31.7944108195371
48.4158115386724	31.7898325890170
48.4956047948200	31.7852705225637
48.5752552778796	31.7807245345258
48.6547639032774	31.7761945400784
48.7341315776820	31.7716804552118
48.8133591991228	31.7671821967208
48.8924476571059	31.7626996821937
48.9713978327282	31.7582328300024
49.0502105987891	31.7537815592921
49.1288868199012	31.7493457899707
49.2074273525980	31.7449254426995
49.2858330454409	31.7405204388831
49.3641047391235	31.7361307006597
49.4422432665747	31.7317561508923
49.5202494530597	31.7273967131588
